0.107727	0.002796	0.015400	0.000625	0.015724	0.003397	0.014886	0.016298	0.034475	0.008645	0.016440	0.003845	0.005910	0.002596	0.002206	0.003093	0.013376	0.004527	0.013869	0.000373	0.001046	0.003195	0.000729	0.014980	0.004512	0.007654	0.015291	0.015291	0.021900	0.010333	0.016271	0.011014	0.014010	0.008482	0.004598	0.002403	0.008542	0.009678	0.007187	0.006959	0.013254	0.005612	0.013686	0.010237	0.011008	0.011008	0.011008	0.012025	0.011008	0.012025	0.009950	0.011008	0.010823	0.009950	0.012749	0.011008	0.011008	0.012795	0.012553	0.007183	0.011008	0.011008	0.011008	0.011632	0.008850	0.008309	0.012336	0.011380	0.012897	0.011903	0.015451	0.015451	0.021926	0.016294	0.016433	0.046203	0.046203	0.016384	0.011124	0.011894	0.014769	0.007313	0.015011	0.011663	0.009396	0.015011	0.009850	0.011939	0.009850	0.009850	0.009850	0.009850	0.009850	0.009025	0.009850	0.009850	0.009545	0.009850	0.010913	0.009850	0.009719	0.011952	0.009850	0.010052	0.009850	0.010431	0.011952	0.009850	0.011173	0.011895	0.009850	0.009850	0.009850	0.010439	0.016415	0.013102	0.013102	0.013102	0.013102	0.013102	0.016408	0.013954	0.011944	0.013954	0.013526	0.013954	0.013954	0.013954	0.013954	0.046561	0.014807	0.013588	0.013614	0.013934	0.013588	0.013588	0.015425	0.015425	0.056321	0.034475	0.012014	0.012014	0.012014	0.012014	0.012014	0.012014	0.012014	0.012014	0.016455	0.016377	0.015479	0.015323	0.015323	0.015346	0.015346	0.015365	0.015365
0.014563	0.002814	0.014173	0.000629	0.014448	0.003203	0.015530	0.017260	0.035455	0.009546	0.035426	0.004546	0.005575	0.002859	0.002429	0.002917	0.013817	0.004270	0.014460	0.000410	0.000986	0.003013	0.000859	0.015631	0.004256	0.007225	0.016134	0.016134	0.015339	0.011601	0.017220	0.009343	0.019276	0.007999	0.004336	0.002266	0.008056	0.009827	0.006785	0.006565	0.012463	0.005294	0.014248	0.010559	0.011427	0.011427	0.011427	0.012469	0.011427	0.012469	0.010300	0.011427	0.010199	0.010300	0.013258	0.011427	0.011427	0.013307	0.013053	0.008143	0.011427	0.011427	0.011427	0.012082	0.008987	0.007842	0.012823	0.011737	0.013223	0.012381	0.016306	0.016306	0.015358	0.017247	0.035415	0.016018	0.016018	0.017353	0.011340	0.012371	0.015412	0.006900	0.015838	0.010992	0.009638	0.015838	0.010196	0.012418	0.010196	0.010196	0.010196	0.010196	0.010196	0.010344	0.010196	0.010196	0.009010	0.010196	0.011338	0.010196	0.009174	0.012432	0.010196	0.010366	0.010196	0.009840	0.012432	0.010196	0.011466	0.011147	0.010196	0.010196	0.010196	0.009845	0.017393	0.013722	0.013722	0.013722	0.013722	0.013722	0.017383	0.012893	0.011238	0.012893	0.012662	0.012893	0.012893	0.012893	0.012893	0.013955	0.013853	0.014284	0.014188	0.014528	0.014284	0.014284	0.016282	0.016282	0.017175	0.053475	0.012509	0.012509	0.012509	0.012509	0.012509	0.012509	0.012509	0.012509	0.035455	0.017349	0.016171	0.016176	0.016176	0.016202	0.016202	0.047847	0.047847
0.011780	0.003168	0.051482	0.000706	0.011685	0.002308	0.011040	0.012183	0.012302	0.006285	0.012291	0.004386	0.004012	0.002953	0.002508	0.002102	0.009863	0.003075	0.010281	0.000422	0.001188	0.002171	0.000827	0.011109	0.005191	0.009337	0.011409	0.011409	0.010907	0.007538	0.012158	0.006730	0.010328	0.005754	0.005265	0.002733	0.005795	0.007062	0.004875	0.004722	0.008899	0.006536	0.027924	0.007530	0.008136	0.008136	0.008136	0.008886	0.008136	0.008886	0.007334	0.008136	0.007303	0.007334	0.009437	0.008136	0.008136	0.009472	0.009292	0.004871	0.008136	0.008136	0.008136	0.008604	0.011940	0.010833	0.009129	0.008383	0.009466	0.008795	0.011530	0.011530	0.010920	0.012176	0.012286	0.011331	0.011331	0.012244	0.015680	0.008788	0.010954	0.008733	0.011201	0.007870	0.006889	0.011201	0.007245	0.008822	0.007245	0.007245	0.007245	0.007245	0.007245	0.006112	0.007245	0.007245	0.006453	0.007245	0.008060	0.007245	0.006573	0.008832	0.007245	0.007397	0.007245	0.007035	0.008832	0.007245	0.008195	0.007933	0.007245	0.007245	0.007245	0.007042	0.012272	0.009735	0.009735	0.009735	0.009735	0.009735	0.012268	0.009156	0.018079	0.009156	0.009013	0.009156	0.009156	0.009156	0.009156	0.009928	0.009855	0.010117	0.010091	0.010329	0.010117	0.010117	0.011511	0.011511	0.012129	0.012302	0.056803	0.056803	0.056803	0.056803	0.056803	0.056803	0.056803	0.056803	0.012302	0.012244	0.011483	0.011434	0.011434	0.011452	0.011452	0.011455	0.011455
0.027641	0.007583	0.094250	0.001690	0.027420	0.006024	0.027904	0.030833	0.031134	0.015843	0.031106	0.011051	0.010111	0.007440	0.006318	0.005295	0.024908	0.007747	0.025984	0.001064	0.002993	0.005470	0.002158	0.028077	0.013081	0.023553	0.028867	0.028867	0.027565	0.019010	0.030769	0.016964	0.026082	0.014508	0.013269	0.006886	0.014610	0.018546	0.012291	0.011902	0.022472	0.017105	0.094815	0.019012	0.020558	0.020558	0.020558	0.022447	0.020558	0.022447	0.018523	0.020558	0.018431	0.018523	0.023846	0.020558	0.020558	0.023933	0.023479	0.012282	0.020558	0.020558	0.020558	0.021739	0.030132	0.027359	0.023067	0.021168	0.023891	0.022222	0.029173	0.029173	0.027600	0.030816	0.031094	0.028667	0.028667	0.030988	0.039598	0.022204	0.027685	0.022021	0.028340	0.019861	0.017386	0.028340	0.018298	0.022289	0.018298	0.018298	0.018298	0.018298	0.018298	0.015413	0.018298	0.018298	0.016280	0.018298	0.020363	0.018298	0.016580	0.022313	0.018298	0.018676	0.018298	0.017755	0.022313	0.018298	0.020681	0.020040	0.018298	0.018298	0.018298	0.017771	0.031059	0.024616	0.024616	0.024616	0.024616	0.024616	0.031048	0.023146	0.045776	0.023146	0.022774	0.023146	0.023146	0.023146	0.023146	0.025089	0.024904	0.025590	0.025502	0.026106	0.025590	0.025590	0.029124	0.029124	0.030695	0.031134	0.146140	0.146140	0.146140	0.146140	0.146140	0.146140	0.146140	0.146140	0.031133	0.030988	0.029024	0.028931	0.028931	0.028976	0.028976	0.028982	0.028982
0.069613	0.007233	0.069549	0.001613	0.026572	0.005954	0.027522	0.030406	0.030703	0.015647	0.030675	0.010736	0.009988	0.007228	0.006138	0.005232	0.024574	0.007654	0.025629	0.001034	0.002907	0.005404	0.002099	0.027694	0.012706	0.022866	0.028470	0.028470	0.027189	0.018769	0.030343	0.016754	0.025732	0.014326	0.012889	0.006689	0.014428	0.018320	0.012137	0.011755	0.022173	0.016630	0.092929	0.018760	0.020286	0.020286	0.020286	0.022146	0.020286	0.022146	0.018277	0.020286	0.018190	0.018277	0.023524	0.020286	0.020286	0.023609	0.023161	0.012128	0.020286	0.020286	0.020286	0.021446	0.029249	0.026555	0.022755	0.020886	0.023578	0.021923	0.028772	0.028772	0.027223	0.030389	0.030663	0.028274	0.028274	0.030559	0.038434	0.021905	0.027306	0.021382	0.027950	0.019601	0.017159	0.027950	0.018060	0.021989	0.018060	0.018060	0.018060	0.018060	0.018060	0.015218	0.018060	0.018060	0.016071	0.018060	0.020090	0.018060	0.016367	0.022013	0.018060	0.018428	0.018060	0.017523	0.022013	0.018060	0.020411	0.019772	0.018060	0.018060	0.018060	0.017539	0.030629	0.024284	0.024284	0.024284	0.024284	0.024284	0.030618	0.022836	0.044463	0.022836	0.022466	0.022836	0.022836	0.022836	0.022836	0.025629	0.024566	0.025242	0.025154	0.025750	0.025242	0.025242	0.028724	0.028724	0.031444	0.030703	0.144341	0.144341	0.144341	0.144341	0.144341	0.144341	0.144341	0.144341	0.030702	0.030559	0.028627	0.028533	0.028533	0.028578	0.028578	0.028583	0.028583
0.028163	0.008086	0.095131	0.001758	0.027938	0.006263	0.028422	0.031355	0.031659	0.016218	0.031630	0.011504	0.010522	0.007745	0.006578	0.005426	0.025405	0.007937	0.026470	0.001108	0.003116	0.005695	0.002244	0.028600	0.013612	0.024070	0.029369	0.029369	0.028080	0.019441	0.031289	0.017366	0.026601	0.015082	0.014181	0.007169	0.015189	0.018949	0.012575	0.012183	0.022923	0.017766	0.095701	0.019400	0.020963	0.020963	0.020963	0.022886	0.020963	0.022886	0.018893	0.020963	0.018820	0.018893	0.024302	0.020963	0.020963	0.024764	0.023927	0.012565	0.020963	0.020963	0.020963	0.022158	0.031256	0.027901	0.023870	0.021595	0.024780	0.022651	0.029680	0.029680	0.028115	0.031337	0.031618	0.029167	0.029167	0.031971	0.107152	0.022633	0.028632	0.022883	0.029259	0.020601	0.018036	0.029259	0.018673	0.022719	0.018673	0.018673	0.018673	0.018673	0.018673	0.015761	0.018673	0.018673	0.016636	0.018673	0.020759	0.018673	0.016944	0.022744	0.018673	0.019056	0.018673	0.018130	0.022744	0.018673	0.021118	0.020431	0.018673	0.018673	0.018673	0.018146	0.031583	0.025070	0.025070	0.025070	0.025070	0.025070	0.031573	0.023581	0.046510	0.023581	0.023208	0.023581	0.023581	0.023581	0.023581	0.025563	0.025374	0.026048	0.025980	0.026594	0.026048	0.026048	0.029630	0.029630	0.031215	0.031659	0.146920	0.146920	0.146920	0.146920	0.146920	0.146920	0.146920	0.146920	0.031659	0.031511	0.029560	0.029433	0.029433	0.029478	0.029478	0.029484	0.029484
0.026348	0.007194	0.091494	0.001603	0.026137	0.005507	0.026570	0.029427	0.029716	0.015012	0.029689	0.010465	0.009577	0.007044	0.005982	0.005014	0.023680	0.007336	0.024738	0.001007	0.002833	0.005179	0.001973	0.026735	0.012389	0.022348	0.027537	0.027537	0.026245	0.018027	0.029366	0.016073	0.024797	0.013752	0.012566	0.006519	0.013850	0.016889	0.011651	0.011279	0.021363	0.015610	0.068169	0.018068	0.019564	0.019564	0.019564	0.021354	0.019564	0.021354	0.017613	0.019564	0.017502	0.017613	0.022695	0.019564	0.019564	0.022778	0.022345	0.011642	0.019564	0.019564	0.019564	0.020686	0.028614	0.026012	0.021952	0.020121	0.022689	0.021145	0.027830	0.027830	0.026278	0.029411	0.029677	0.027346	0.027346	0.029577	0.037649	0.021128	0.026361	0.020881	0.027034	0.018861	0.016509	0.027034	0.017398	0.021209	0.017398	0.017398	0.017398	0.017398	0.017398	0.014617	0.017398	0.017398	0.015448	0.017398	0.019373	0.017398	0.015733	0.021232	0.017398	0.017749	0.017398	0.016860	0.021232	0.017398	0.019639	0.019065	0.017398	0.017398	0.017398	0.016874	0.029645	0.023457	0.023457	0.023457	0.023457	0.023457	0.029634	0.022048	0.043728	0.022048	0.021675	0.022048	0.022048	0.022048	0.022048	0.023883	0.023708	0.024399	0.024279	0.024855	0.024399	0.024399	0.027784	0.027784	0.029295	0.029716	0.143562	0.143562	0.143562	0.143562	0.143562	0.143562	0.143562	0.143562	0.029715	0.029576	0.027639	0.027599	0.027599	0.027643	0.027643	0.027648	0.027648
0.009105	0.002517	0.025008	0.000561	0.009032	0.001999	0.009706	0.010778	0.010884	0.005454	0.010874	0.003799	0.003478	0.002557	0.002172	0.001820	0.008636	0.002663	0.009036	0.000366	0.001029	0.001880	0.000716	0.009766	0.004499	0.008132	0.010080	0.010080	0.009587	0.006555	0.010755	0.005840	0.009043	0.004999	0.004563	0.002367	0.005034	0.006142	0.004235	0.004098	0.007790	0.005671	0.025153	0.006586	0.007142	0.007142	0.007142	0.007793	0.007142	0.007793	0.006425	0.007142	0.006374	0.006425	0.008286	0.007142	0.007142	0.008317	0.008158	0.004232	0.007142	0.007142	0.007142	0.007551	0.010421	0.009487	0.008014	0.007336	0.008264	0.007719	0.010188	0.010188	0.009599	0.010772	0.010870	0.010009	0.010009	0.010833	0.013731	0.007712	0.009629	0.007593	0.009896	0.006870	0.006012	0.009896	0.006346	0.007742	0.006346	0.006346	0.006346	0.006346	0.006346	0.005316	0.006346	0.006346	0.005622	0.006346	0.007071	0.006346	0.005725	0.007750	0.006346	0.006470	0.006346	0.006140	0.007750	0.006346	0.007153	0.006958	0.006346	0.006346	0.006346	0.006145	0.010858	0.008576	0.008576	0.008576	0.008576	0.008576	0.010854	0.008058	0.016031	0.008058	0.007914	0.008058	0.008058	0.008058	0.008058	0.008722	0.008658	0.008926	0.008868	0.009078	0.008926	0.008926	0.010171	0.010171	0.010729	0.010884	0.054225	0.054225	0.054225	0.054225	0.054225	0.054225	0.054225	0.054225	0.010884	0.010833	0.010098	0.010103	0.010103	0.010119	0.010119	0.010121	0.010121
0.009627	0.003020	0.025889	0.000628	0.009551	0.002239	0.010225	0.011299	0.011409	0.005829	0.011399	0.004252	0.003889	0.002863	0.002431	0.001951	0.009132	0.002854	0.009522	0.000409	0.001152	0.002105	0.000802	0.010288	0.005031	0.008649	0.010582	0.010582	0.010101	0.006986	0.011276	0.006242	0.009562	0.005573	0.005475	0.002650	0.005613	0.006545	0.004519	0.004379	0.008240	0.006332	0.026039	0.006974	0.007547	0.007547	0.007547	0.008232	0.007547	0.008232	0.006795	0.007547	0.006764	0.006795	0.008742	0.007547	0.007547	0.009147	0.008607	0.004516	0.007547	0.007547	0.007547	0.007970	0.011545	0.010029	0.008818	0.007763	0.009153	0.008147	0.010694	0.010694	0.010114	0.011293	0.011394	0.010509	0.010509	0.011816	0.081284	0.008141	0.010577	0.008454	0.010815	0.007610	0.006662	0.010815	0.006721	0.008172	0.006721	0.006721	0.006721	0.006721	0.006721	0.005664	0.006721	0.006721	0.005978	0.006721	0.007467	0.006721	0.006089	0.008181	0.006721	0.006850	0.006721	0.006516	0.008181	0.006721	0.007589	0.007349	0.006721	0.006721	0.006721	0.006521	0.011382	0.009030	0.009030	0.009030	0.009030	0.009030	0.011378	0.008492	0.016765	0.008492	0.008348	0.008492	0.008492	0.008492	0.008492	0.009196	0.009128	0.009384	0.009346	0.009567	0.009384	0.009384	0.010676	0.010676	0.011249	0.011409	0.055004	0.055004	0.055004	0.055004	0.055004	0.055004	0.055004	0.055004	0.011409	0.011356	0.010634	0.010605	0.010605	0.010622	0.010622	0.010624	0.010624
0.024966	0.006932	0.067776	0.001545	0.024767	0.005715	0.026570	0.029427	0.029716	0.015012	0.029689	0.010465	0.009577	0.007044	0.005982	0.005014	0.023680	0.007336	0.024738	0.001007	0.002833	0.005179	0.002047	0.026735	0.012389	0.022348	0.027537	0.027537	0.026245	0.018027	0.029366	0.016073	0.024797	0.013752	0.012566	0.006519	0.013850	0.017626	0.011651	0.011279	0.021363	0.016240	0.092044	0.018068	0.019564	0.019564	0.019564	0.021354	0.019564	0.021354	0.017613	0.019564	0.017502	0.017613	0.022695	0.019564	0.019564	0.022778	0.022345	0.011642	0.019564	0.019564	0.019564	0.020686	0.028614	0.026012	0.021952	0.020121	0.022689	0.021145	0.027830	0.027830	0.026278	0.029411	0.029677	0.027346	0.027346	0.029577	0.037649	0.021128	0.026361	0.020881	0.027034	0.018861	0.016509	0.027034	0.017398	0.021209	0.017398	0.017398	0.017398	0.017398	0.017398	0.014617	0.017398	0.017398	0.015448	0.017398	0.019373	0.017398	0.015733	0.021232	0.017398	0.017749	0.017398	0.016860	0.021232	0.017398	0.019639	0.019065	0.017398	0.017398	0.017398	0.016874	0.029645	0.023457	0.023457	0.023457	0.023457	0.023457	0.029634	0.022048	0.043728	0.022048	0.021675	0.022048	0.022048	0.022048	0.022048	0.023883	0.023708	0.024399	0.024279	0.024855	0.024399	0.024399	0.027784	0.027784	0.029295	0.029716	0.143562	0.143562	0.143562	0.143562	0.143562	0.143562	0.143562	0.143562	0.029715	0.029576	0.027639	0.027599	0.027599	0.027643	0.027643	0.027648	0.027648
0.014563	0.002814	0.014173	0.000629	0.014448	0.003203	0.015530	0.017260	0.035455	0.009546	0.035426	0.004546	0.005575	0.002859	0.002429	0.002917	0.013817	0.004270	0.014460	0.000410	0.000986	0.003013	0.000917	0.015631	0.004256	0.007225	0.016134	0.016134	0.015339	0.011601	0.017220	0.009343	0.019276	0.007999	0.004336	0.002266	0.008056	0.009827	0.006785	0.006565	0.012463	0.005294	0.014248	0.010559	0.011427	0.011427	0.011427	0.012469	0.011427	0.012469	0.010300	0.011427	0.010199	0.010300	0.013258	0.011427	0.011427	0.013307	0.013053	0.008143	0.011427	0.011427	0.011427	0.012082	0.008987	0.007842	0.012823	0.011737	0.013223	0.012381	0.016306	0.016306	0.015358	0.017247	0.035415	0.016018	0.016018	0.017353	0.011340	0.012371	0.015412	0.006900	0.015838	0.010992	0.009638	0.015838	0.010196	0.012418	0.010196	0.010196	0.010196	0.010196	0.010196	0.010344	0.010196	0.010196	0.009010	0.010196	0.011338	0.010196	0.009174	0.012432	0.010196	0.010366	0.010196	0.009840	0.012432	0.010196	0.011466	0.011147	0.010196	0.010196	0.010196	0.009845	0.017393	0.013722	0.013722	0.013722	0.013722	0.013722	0.017383	0.012893	0.011238	0.012893	0.012662	0.012893	0.012893	0.012893	0.012893	0.013955	0.013853	0.014284	0.014188	0.014528	0.014284	0.014284	0.016282	0.016282	0.017175	0.035455	0.012509	0.012509	0.012509	0.012509	0.012509	0.012509	0.012509	0.012509	0.053475	0.017349	0.016171	0.016176	0.016176	0.016202	0.016202	0.047847	0.047847
0.012276	0.002901	0.011846	0.000738	0.012180	0.002999	0.012947	0.014151	0.032306	0.007557	0.014271	0.003759	0.005216	0.002537	0.002156	0.003814	0.011652	0.003715	0.012065	0.000364	0.000923	0.002821	0.000769	0.013030	0.003983	0.006230	0.013279	0.013279	0.012795	0.009023	0.014118	0.008092	0.103390	0.007483	0.004058	0.002121	0.007537	0.008452	0.005851	0.005678	0.010519	0.004953	0.011907	0.008927	0.009583	0.009583	0.009583	0.010470	0.009583	0.010470	0.008672	0.009583	0.008680	0.008672	0.011095	0.009583	0.009583	0.011135	0.010925	0.006569	0.009583	0.009583	0.009583	0.010124	0.008407	0.006710	0.012096	0.009915	0.011245	0.010368	0.013419	0.013419	0.012811	0.014139	0.014267	0.013188	0.013188	0.014219	0.010609	0.010360	0.041732	0.006452	0.015237	0.010289	0.009014	0.015237	0.008592	0.010399	0.008592	0.008592	0.008592	0.008592	0.008592	0.008248	0.008592	0.008592	0.007706	0.008592	0.009507	0.008592	0.007848	0.010411	0.008592	0.008764	0.008592	0.008370	0.010411	0.008592	0.009749	0.009353	0.008592	0.008592	0.008592	0.008376	0.014251	0.011390	0.011390	0.011390	0.011390	0.011390	0.014247	0.010731	0.009496	0.010731	0.010594	0.010731	0.010731	0.010731	0.010731	0.011659	0.011572	0.011806	0.011842	0.012122	0.011806	0.011806	0.013396	0.013396	0.014082	0.032306	0.010452	0.010452	0.010452	0.010452	0.010452	0.010452	0.010452	0.010452	0.032306	0.052419	0.013466	0.013308	0.013308	0.013328	0.013328	0.015542	0.015542
0.009866	0.001983	0.009538	0.000374	0.009787	0.002221	0.010432	0.011439	0.029572	0.006845	0.029555	0.002821	0.003858	0.001698	0.001443	0.002023	0.009363	0.002959	0.009720	0.000289	0.000684	0.002089	0.000534	0.010501	0.002949	0.004977	0.010726	0.010726	0.010308	0.007210	0.011416	0.006452	0.009809	0.005510	0.003005	0.001865	0.005550	0.006753	0.004674	0.004531	0.008450	0.003663	0.009588	0.007173	0.007701	0.007701	0.007701	0.008419	0.007701	0.008419	0.006973	0.007701	0.006957	0.006973	0.008930	0.007701	0.007701	0.008963	0.008793	0.004671	0.007701	0.007701	0.007701	0.008146	0.006176	0.005372	0.008640	0.007963	0.009015	0.008351	0.010839	0.010839	0.010321	0.011430	0.011537	0.010651	0.010651	0.011498	0.007768	0.008345	0.010351	0.004762	0.010527	0.007495	0.006577	0.010527	0.006907	0.008376	0.006907	0.006907	0.006907	0.006907	0.006907	0.005855	0.006907	0.006907	0.006172	0.006907	0.007654	0.006907	0.006285	0.008385	0.006907	0.007040	0.006907	0.006714	0.008385	0.006907	0.007822	0.007526	0.006907	0.006907	0.006907	0.006718	0.011524	0.009178	0.009178	0.009178	0.009178	0.009178	0.011517	0.008641	0.007626	0.008641	0.008528	0.008641	0.008641	0.008641	0.008641	0.009389	0.009319	0.009525	0.009539	0.009766	0.009525	0.009525	0.010819	0.010819	0.011382	0.029572	0.008408	0.008408	0.008408	0.008408	0.008408	0.008408	0.008408	0.008408	0.029572	0.011495	0.072597	0.010749	0.010749	0.010766	0.010766	0.010785	0.010785
0.013135	0.002246	0.012767	0.000793	0.107772	0.004190	0.012002	0.013130	0.013256	0.007555	0.013244	0.004608	0.007180	0.003200	0.002718	0.003815	0.010799	0.005605	0.011474	0.000458	0.001288	0.002508	0.000897	0.012079	0.003535	0.005780	0.012324	0.012324	0.012166	0.094883	0.013419	0.008741	0.011312	0.006587	0.005693	0.002962	0.006633	0.008059	0.005580	0.008867	0.009749	0.004387	0.011040	0.008272	0.008895	0.008895	0.008895	0.009708	0.008895	0.009708	0.008039	0.008895	0.008266	0.008039	0.010287	0.008895	0.008895	0.010323	0.010129	0.005576	0.008895	0.008895	0.008895	0.009631	0.007369	0.006394	0.009954	0.009436	0.010423	0.009609	0.012453	0.012453	0.011877	0.013121	0.013558	0.012241	0.012241	0.013194	0.009002	0.009602	0.011909	0.005695	0.012100	0.008903	0.007806	0.012100	0.007970	0.009638	0.007970	0.007970	0.007970	0.007970	0.007970	0.011550	0.007970	0.007970	0.007144	0.007970	0.009042	0.007970	0.007477	0.009649	0.007970	0.008339	0.007970	0.007758	0.009649	0.007970	0.009035	0.008671	0.007970	0.007970	0.007970	0.007764	0.013224	0.010573	0.010573	0.010573	0.010573	0.010573	0.013218	0.009961	0.009039	0.009961	0.010078	0.009961	0.009961	0.009961	0.009961	0.010810	0.010729	0.011232	0.011262	0.011528	0.011232	0.011232	0.012432	0.012432	0.013069	0.031276	0.009704	0.009704	0.009704	0.009704	0.009704	0.009704	0.009704	0.009704	0.013256	0.013193	0.012480	0.078028	0.078028	0.012369	0.012369	0.012388	0.012388
0.013529	0.002386	0.013131	0.000845	0.108463	0.004500	0.012391	0.013519	0.013648	0.008386	0.013636	0.004818	0.007497	0.003437	0.002920	0.004097	0.011174	0.006016	0.012128	0.000492	0.001383	0.002683	0.000964	0.012471	0.003780	0.006013	0.012701	0.012701	0.012858	0.176131	0.014125	0.010280	0.011704	0.007026	0.006111	0.003181	0.007075	0.008588	0.005950	0.009490	0.010090	0.004688	0.011405	0.008566	0.009203	0.009203	0.009203	0.010040	0.009203	0.010040	0.008320	0.009203	0.008781	0.008320	0.010630	0.009203	0.009203	0.010668	0.010467	0.005947	0.009203	0.009203	0.009203	0.010192	0.007852	0.006803	0.010287	0.010005	0.010804	0.009932	0.012833	0.012833	0.012264	0.013510	0.014268	0.012616	0.012616	0.013585	0.009346	0.009926	0.012296	0.006079	0.012469	0.009457	0.008293	0.012469	0.008256	0.009963	0.008256	0.008256	0.008256	0.008256	0.008256	0.012006	0.008256	0.008256	0.007416	0.008256	0.009571	0.008256	0.007956	0.009974	0.008256	0.008845	0.008256	0.008043	0.009974	0.008256	0.009366	0.008966	0.008256	0.008256	0.008256	0.008049	0.013615	0.010915	0.010915	0.010915	0.010915	0.010915	0.013610	0.010289	0.009585	0.010289	0.010660	0.010289	0.010289	0.010289	0.010289	0.011166	0.011082	0.011849	0.011905	0.012185	0.011849	0.011849	0.012811	0.012811	0.013457	0.031669	0.010032	0.010032	0.010032	0.010032	0.010032	0.010032	0.010032	0.010032	0.013648	0.013584	0.012883	0.078707	0.078707	0.012745	0.012745	0.012765	0.012765
